5.000;1645701574429514.8
9.000;1645701574450062.0
5.000;1645701574548402.8
3.000;1645701574556042.5
8.000;1645701574577372.2
5.000;1645701574682952.8
4.000;1645701574694196.8
8.000;1645701574706331.5
6.000;1645701574855209.2
6.000;1645701574865243.2
8.000;1645701574865770.8
7.000;1645701574877192.0
4.000;1645701575028984.2
4.000;1645701575037450.8
8.000;1645701575037978.2
8.000;1645701575048755.0
5.000;1645701575203576.8
5.000;1645701575218905.5
8.000;1645701575219946.5
4.000;1645701575230120.5
4.000;1645701575376579.5
4.000;1645701575388873.5
8.000;1645701575389905.8
8.000;1645701575401095.2
4.000;1645701575548981.5
5.000;1645701575560934.8
7.000;1645701575561912.8
8.000;1645701575573802.8
4.000;1645701575721632.2
5.000;1645701575731171.8
8.000;1645701575732167.2
9.000;1645701575743596.0
4.000;1645701575889417.8
4.000;1645701575902040.8
8.000;1645701575903058.8
8.000;1645701576037235.8
4.000;1645701576052324.8
8.000;1645701576053444.5
9.000;1645701576054349.0
8.000;1645701576073199.8
5.000;1645701576209252.0
4.000;1645701576222934.2
9.000;1645701576223811.0
5.000;1645701576244418.2
5.000;1645701576383545.8
5.000;1645701576393834.0
9.000;1645701576394952.0
9.000;1645701576415109.2
4.000;1645701576557284.0
4.000;1645701576563889.2
8.000;1645701576564999.0
8.000;1645701576585069.8
5.000;1645701576729967.5
5.000;1645701576745551.0
8.000;1645701576746552.0
8.000;1645701576757000.2
3.000;1645701576904987.2
5.000;1645701576917074.5
8.000;1645701576918095.0
8.000;1645701576928569.2
6.000;1645701577076803.5
5.000;1645701577087931.0
8.000;1645701577088961.8
8.000;1645701577099293.5
4.000;1645701577251839.0
4.000;1645701577269048.8
5.000;1645701577272658.8
8.000;1645701577281410.5
4.000;1645701577312486.8
5.000;1645701577355990.5
4.000;1645701577397963.2
5.000;1645701577440127.0
4.000;1645701577482369.5
4.000;1645701577526678.2
5.000;1645701577569982.5
5.000;1645701577611214.2
5.000;1645701577653351.0
4.000;1645701577699350.2
4.000;1645701577739649.0
5.000;1645701577781758.5
5.000;1645701577824874.2
4.000;1645701577867145.5
5.000;1645701577911693.5
4.000;1645701577952668.8
5.000;1645701577995402.8
4.000;1645701578038622.5
5.000;1645701578080805.8
4.000;1645701578123892.2
5.000;1645701578167170.0
5.000;1645701578211388.5
5.000;1645701578251391.8
6.000;1645701578294134.0
4.000;1645701578337329.5
4.000;1645701578379938.8
5.000;1645701578423237.2
5.000;1645701578465199.5
3.000;1645701578507977.0
6.000;1645701578550955.5
5.000;1645701578593348.0
4.000;1645701578636643.5
3.000;1645701578680080.0
5.000;1645701578722513.8
4.000;1645701578764705.5
5.000;1645701578807903.8
4.000;1645701578849839.0
6.000;1645701578892501.2
5.000;1645701578937128.2
3.000;1645701578977559.8
5.000;1645701579020778.0
4.000;1645701579063028.0
5.000;1645701579106575.8
5.000;1645701579149809.2
4.000;1645701579192159.5
4.000;1645701579235525.5
5.000;1645701579276491.2
4.000;1645701579319826.8
4.000;1645701579362598.0
5.000;1645701579405416.8
4.000;1645701579449171.5
6.000;1645701579491008.2
5.000;1645701579533175.0
5.000;1645701579576096.0
3.000;1645701579618081.8
4.000;1645701579661771.0
4.000;1645701579704775.0
5.000;1645701579748075.8
4.000;1645701579789851.2
5.000;1645701579832248.0
4.000;1645701579874995.5
4.000;1645701579917923.8
3.000;1645701579962267.8
5.000;1645701580003133.0
5.000;1645701580046895.2
4.000;1645701580089052.0
5.000;1645701580131321.5
6.000;1645701580174495.0
4.000;1645701580215881.0
3.000;1645701580280357.8
8.000;1645701580302647.5
5.000;1645701580345131.2
5.000;1645701580388447.2
6.000;1645701580430965.8
5.000;1645701580474309.5
4.000;1645701580516580.0
4.000;1645701580558182.5
4.000;1645701580601575.5
4.000;1645701580643282.0
4.000;1645701580686588.2
5.000;1645701580729709.5
6.000;1645701580773016.0
5.000;1645701580815046.5
4.000;1645701580857472.0
3.000;1645701580900639.0
3.000;1645701580943922.5
4.000;1645701580987562.2
5.000;1645701581028573.8
6.000;1645701581070880.5
5.000;1645701581113175.0
3.000;1645701581156010.0
4.000;1645701581199569.2
4.000;1645701581242723.0
5.000;1645701581285968.0
5.000;1645701581326648.8
4.000;1645701581370458.2
6.000;1645701581413362.0
5.000;1645701581456615.5
4.000;1645701581499298.5
5.000;1645701581540762.0
5.000;1645701581584328.5
5.000;1645701581627139.8
5.000;1645701581669124.8
4.000;1645701581712446.8
4.000;1645701581754037.8
4.000;1645701581798170.0
5.000;1645701581840446.8
4.000;1645701581884162.2
5.000;1645701581925867.2
5.000;1645701581968128.0
5.000;1645701582010635.5
4.000;1645701582053655.5
4.000;1645701582095888.2
4.000;1645701582139167.0
5.000;1645701582182291.5
4.000;1645701582224620.0
4.000;1645701582266821.8
6.000;1645701582310046.0
5.000;1645701582351887.2
4.000;1645701582394859.0
4.000;1645701582438606.2
4.000;1645701582480741.8
5.000;1645701582526595.8
5.000;1645701582565880.2
5.000;1645701582609049.5
4.000;1645701582652135.8
5.000;1645701582695474.8
4.000;1645701582737614.8
4.000;1645701582779797.5
4.000;1645701582823007.5
4.000;1645701582865568.0
5.000;1645701582907555.5
6.000;1645701582951320.8
5.000;1645701582993093.5
5.000;1645701583036589.5
4.000;1645701583078981.0
4.000;1645701583121015.8
4.000;1645701583164632.2
4.000;1645701583206952.5
4.000;1645701583250125.2
6.000;1645701583292626.0
5.000;1645701583335549.0
4.000;1645701583377768.0
5.000;1645701583421100.2
5.000;1645701583462462.5
5.000;1645701583506591.5
5.000;1645701583548770.0
6.000;1645701583592045.5
4.000;1645701583634315.2
3.000;1645701583676657.2
3.000;1645701583720274.8
4.000;1645701583762630.2
5.000;1645701583805540.8
5.000;1645701583848844.8
6.000;1645701583891311.5
5.000;1645701583933310.8
4.000;1645701583976458.0
4.000;1645701584018234.8
4.000;1645701584060691.0
4.000;1645701584103340.5
3.000;1645701584145994.2
5.000;1645701584189834.2
5.000;1645701584232509.5
5.000;1645701584275168.5
3.000;1645701584316646.2
3.000;1645701584361621.5
4.000;1645701584402818.0
4.000;1645701584445499.0
4.000;1645701584488231.5
5.000;1645701584530527.2
4.000;1645701584573246.8
3.000;1645701584615925.8
3.000;1645701584661457.0
4.000;1645701584702247.0
4.000;1645701584745144.5
4.000;1645701584788120.0
6.000;1645701584830581.2
5.000;1645701584874249.0
4.000;1645701584916400.8
2.000;1645701584958161.0
4.000;1645701585001480.0
4.000;1645701585042985.8
3.000;1645701585086817.2
4.000;1645701585129158.2
4.000;1645701585173576.5
4.000;1645701585214847.2
4.000;1645701585257201.8
4.000;1645701585300404.0
4.000;1645701585342328.5
4.000;1645701585385714.8
5.000;1645701585428520.0
6.000;1645701585470133.8
5.000;1645701585513673.0
3.000;1645701585555192.5
4.000;1645701585598796.8
4.000;1645701585641148.8
4.000;1645701585685614.8
4.000;1645701585726664.2
5.000;1645701585769092.8
4.000;1645701585811949.2
3.000;1645701585854555.2
4.000;1645701585898861.8
4.000;1645701585940746.8
4.000;1645701585983057.5
3.000;1645701586026471.5
4.000;1645701586068829.8
4.000;1645701586112060.8
4.000;1645701586154413.0
4.000;1645701586197553.2
3.000;1645701586239450.2
4.000;1645701586281629.0
4.000;1645701586325628.2
4.000;1645701586367791.5
5.000;1645701586411145.2
4.000;1645701586452900.8
4.000;1645701586495580.8
4.000;1645701586537773.0
3.000;1645701586581249.2
4.000;1645701586623581.5
3.000;1645701586666767.0
4.000;1645701586710982.8
5.000;1645701586751377.0
4.000;1645701586794729.8
4.000;1645701586836764.0
3.000;1645701586881202.0
3.000;1645701586924360.8
4.000;1645701586965571.8
4.000;1645701587008260.5
6.000;1645701587051419.5
3.000;1645701587093839.8
3.000;1645701587137271.0
4.000;1645701587179389.0
4.000;1645701587223776.8
4.000;1645701587263630.2
4.000;1645701587308062.5
4.000;1645701587350127.0
5.000;1645701587392223.5
6.000;1645701587436054.2
4.000;1645701587477968.5
4.000;1645701587521374.5
4.000;1645701587563380.0
3.000;1645701587605505.2
5.000;1645701587648774.0
5.000;1645701587691167.8
4.000;1645701587735758.2
4.000;1645701587776724.5
4.000;1645701587818800.5
4.000;1645701587862364.8
3.000;1645701587905713.0
5.000;1645701587949770.5
5.000;1645701587991005.8
4.000;1645701588034260.0
4.000;1645701588076207.0
4.000;1645701588118339.5
3.000;1645701588161549.0
3.000;1645701588203726.0
4.000;1645701588248054.2
6.000;1645701588289299.5
5.000;1645701588332529.8
4.000;1645701588375721.8
3.000;1645701588418101.2
4.000;1645701588461465.0
4.000;1645701588502609.2
4.000;1645701588546534.2
4.000;1645701588588881.2
5.000;1645701588630934.2
3.000;1645701588674476.5
3.000;1645701588716628.8
4.000;1645701588759990.5
3.000;1645701588802089.2
3.000;1645701588843983.0
3.000;1645701588887310.0
5.000;1645701588930338.2
5.000;1645701588974375.2
3.000;1645701589016092.2
5.000;1645701589058198.0
3.000;1645701589101686.5
4.000;1645701589144218.5
4.000;1645701589185903.5
5.000;1645701589229286.5
3.000;1645701589273012.2
4.000;1645701589315785.2
3.000;1645701589357892.8
4.000;1645701589400676.8
5.000;1645701589442653.5
4.000;1645701589485906.5
7.000;1645701589527694.0
4.000;1645701589578326.0
4.000;1645701589612568.2
3.000;1645701589655960.8
3.000;1645701589698866.2
4.000;1645701589741062.2
4.000;1645701589784334.8
6.000;1645701589827471.8
5.000;1645701589869649.8
4.000;1645701589912310.8
3.000;1645701589956310.0
3.000;1645701589998131.5
4.000;1645701590040679.0
3.000;1645701590082721.8
3.000;1645701590126078.5
6.000;1645701590169517.5
4.000;1645701590211984.0
3.000;1645701590254860.2
4.000;1645701590298924.8
4.000;1645701590340579.8
4.000;1645701590382059.5
3.000;1645701590425165.5
5.000;1645701590468020.8
4.000;1645701590510619.2
3.000;1645701590552925.5
3.000;1645701590595297.5
3.000;1645701590638561.8
4.000;1645701590680789.5
4.000;1645701590724002.2
4.000;1645701590767247.0
5.000;1645701590810415.2
4.000;1645701590852762.2
3.000;1645701590894784.2
4.000;1645701590937935.5
4.000;1645701590980365.8
4.000;1645701591022546.2
4.000;1645701591066147.8
5.000;1645701591108297.8
4.000;1645701591150722.0
3.000;1645701591193779.5
3.000;1645701591236213.2
3.000;1645701591279141.2
4.000;1645701591322515.2
4.000;1645701591364906.8
6.000;1645701591407952.2
6.000;1645701591450229.5
4.000;1645701591492265.2
3.000;1645701591535767.0
4.000;1645701591578542.2
3.000;1645701591620797.0
3.000;1645701591664048.0
5.000;1645701591706054.5
4.000;1645701591750063.2
5.000;1645701591792097.8
4.000;1645701591836498.2
3.000;1645701591877490.2
4.000;1645701591919762.2
5.000;1645701591963279.2
3.000;1645701592006284.2
4.000;1645701592048548.2
5.000;1645701592090836.2
4.000;1645701592134206.5
4.000;1645701592176266.2
4.000;1645701592219761.2
3.000;1645701592261893.0
4.000;1645701592305450.2
4.000;1645701592347955.2
5.000;1645701592390031.2
4.000;1645701592433164.8
4.000;1645701592475555.5
4.000;1645701592519029.2
6.000;1645701592560111.0
4.000;1645701592603382.0
4.000;1645701592645618.5
4.000;1645701592688878.0
4.000;1645701592731053.2
4.000;1645701592774494.0
4.000;1645701592816816.0
3.000;1645701592861032.2
3.000;1645701592902235.5
4.000;1645701592944441.2
4.000;1645701592988302.2
4.000;1645701593030519.2
3.000;1645701593073275.0
3.000;1645701593115689.8
4.000;1645701593161430.0
5.000;1645701593201013.5
3.000;1645701593244527.0
5.000;1645701593288393.2
5.000;1645701593330656.8
4.000;1645701593373463.2
4.000;1645701593415366.2
4.000;1645701593457720.5
4.000;1645701593501329.5
4.000;1645701593543331.2
4.000;1645701593585543.5
5.000;1645701593627681.8
4.000;1645701593675379.0
3.000;1645701593713264.8
3.000;1645701593756651.0
4.000;1645701593799788.0
4.000;1645701593841900.2
4.000;1645701593885335.2
4.000;1645701593927523.2
5.000;1645701593970726.0
4.000;1645701594012836.8
4.000;1645701594055983.2
4.000;1645701594098425.5
4.000;1645701594140746.2
4.000;1645701594185590.2
5.000;1645701594226535.2
3.000;1645701594268821.5
3.000;1645701594311846.8
3.000;1645701594354178.2
4.000;1645701594397538.0
4.000;1645701594439810.5
4.000;1645701594482100.5
4.000;1645701594525975.2
5.000;1645701594568071.0
5.000;1645701594610483.8
4.000;1645701594653260.8
3.000;1645701594699687.0
4.000;1645701594738614.2
3.000;1645701594781778.0
4.000;1645701594825221.5
5.000;1645701594867430.2
5.000;1645701594910915.2
4.000;1645701594952470.2
4.000;1645701594994802.0
3.000;1645701595037720.5
4.000;1645701595081097.8
4.000;1645701595123738.8
5.000;1645701595166021.8
5.000;1645701595210603.2
3.000;1645701595250853.2
4.000;1645701595294725.0
4.000;1645701595336383.5
4.000;1645701595378664.8
4.000;1645701595423373.0
5.000;1645701595464116.2
4.000;1645701595507408.5
4.000;1645701595550731.2
3.000;1645701595592775.0
4.000;1645701595635726.0
4.000;1645701595678560.0
4.000;1645701595723457.0
5.000;1645701595763245.2
5.000;1645701595806810.0
5.000;1645701595849463.8
3.000;1645701595891935.2
4.000;1645701595935670.0
4.000;1645701595977376.8
3.000;1645701596020106.0
4.000;1645701596062766.2
6.000;1645701596104993.0
4.000;1645701596147984.5
3.000;1645701596191413.2
3.000;1645701596236245.0
4.000;1645701596276452.0
4.000;1645701596319742.2
4.000;1645701596361856.5
5.000;1645701596405215.5
5.000;1645701596448651.2
4.000;1645701596490793.0
3.000;1645701596532350.5
4.000;1645701596575476.8
4.000;1645701596618831.0
4.000;1645701596660771.5
4.000;1645701596703367.2
4.000;1645701596747399.0
5.000;1645701596789061.8
4.000;1645701596831530.5
3.000;1645701596875189.0
4.000;1645701596916951.2
3.000;1645701596961552.2
4.000;1645701597002584.5
4.000;1645701597045234.2
4.000;1645701597087427.2
3.000;1645701597130468.8
3.000;1645701597173232.8
4.000;1645701597216942.2
5.000;1645701597258823.5
4.000;1645701597301278.5
5.000;1645701597344975.0
5.000;1645701597387327.8
4.000;1645701597429476.2
3.000;1645701597473029.0
4.000;1645701597514439.0
4.000;1645701597558120.2
3.000;1645701597600136.0
3.000;1645701597642509.5
4.000;1645701597687054.8
4.000;1645701597729298.5
4.000;1645701597771640.2
4.000;1645701597814232.8
3.000;1645701597858218.8
4.000;1645701597900390.5
4.000;1645701597941831.5
4.000;1645701597986073.5
4.000;1645701598028375.0
3.000;1645701598071367.0
4.000;1645701598113366.2
5.000;1645701598156046.5
3.000;1645701598199754.0
3.000;1645701598242058.0
5.000;1645701598285202.0
5.000;1645701598326439.8
4.000;1645701598369539.8
4.000;1645701598412172.0
4.000;1645701598455331.0
5.000;1645701598499326.2
3.000;1645701598539853.2
4.000;1645701598582347.2
4.000;1645701598626237.5
3.000;1645701598668717.2
5.000;1645701598710936.8
4.000;1645701598754438.8
4.000;1645701598799017.5
4.000;1645701598839447.2
4.000;1645701598881855.8
4.000;1645701598924019.8
4.000;1645701598967631.0
4.000;1645701599010848.0
4.000;1645701599052350.0
4.000;1645701599094975.5
4.000;1645701599138639.2
4.000;1645701599181013.0
4.000;1645701599224143.8
4.000;1645701599266434.2
4.000;1645701599310247.0
3.000;1645701599352327.0
4.000;1645701599394001.2
4.000;1645701599437215.2
5.000;1645701599479650.5
4.000;1645701599523085.5
4.000;1645701599564992.8
5.000;1645701599608445.2
4.000;1645701599649964.2
5.000;1645701599693551.8
3.000;1645701599736122.2
4.000;1645701599778665.2
5.000;1645701599822658.2
4.000;1645701599865137.2
3.000;1645701599906717.8
3.000;1645701599949564.8
4.000;1645701599991992.0
4.000;1645701600035276.5
5.000;1645701600078966.8
5.000;1645701600120508.0
4.000;1645701600163778.8
4.000;1645701600205957.8
3.000;1645701600248361.2
3.000;1645701600291712.8
3.000;1645701600335066.2
4.000;1645701600377246.0
4.000;1645701600419777.8
4.000;1645701600463230.8
4.000;1645701600505355.0
4.000;1645701600548399.5
4.000;1645701600590646.8
4.000;1645701600632726.5
3.000;1645701600677220.2
3.000;1645701600718474.0
4.000;1645701600761683.2
4.000;1645701600803854.5
5.000;1645701600847236.5
3.000;1645701600889444.5
4.000;1645701600931670.0
4.000;1645701600975135.2
3.000;1645701601017607.0
3.000;1645701601059409.8
5.000;1645701601102642.2
4.000;1645701601146009.5
3.000;1645701601188428.5
3.000;1645701601231662.2
4.000;1645701601273847.8
4.000;1645701601316156.8
4.000;1645701601359499.8
5.000;1645701601401590.5
4.000;1645701601444833.5
4.000;1645701601486853.5
4.000;1645701601530157.0
4.000;1645701601573268.0
5.000;1645701601615604.2
3.000;1645701601657638.2
4.000;1645701601701164.2
4.000;1645701601744298.8
4.000;1645701601786285.2
4.000;1645701601828409.0
4.000;1645701601872761.0
3.000;1645701601913704.5
4.000;1645701601957066.0
4.000;1645701602000112.8
4.000;1645701602042334.2
4.000;1645701602085843.0
3.000;1645701602129123.8
4.000;1645701602173273.2
4.000;1645701602212653.8
3.000;1645701602255822.5
3.000;1645701602298173.2
4.000;1645701602341598.0
4.000;1645701602384883.0
3.000;1645701602426954.8
4.000;1645701602470216.8
4.000;1645701602513160.8
4.000;1645701602555925.0
4.000;1645701602597914.2
4.000;1645701602640405.5
4.000;1645701602686817.8
3.000;1645701602726022.8
4.000;1645701602768399.5
4.000;1645701602811344.8
4.000;1645701602853416.8
4.000;1645701602897470.2
4.000;1645701602939879.8
4.000;1645701602981290.2
5.000;1645701603025520.0
3.000;1645701603068298.5
4.000;1645701603111271.8
4.000;1645701603153267.5
4.000;1645701603197347.5
4.000;1645701603238299.8
4.000;1645701603281929.8
4.000;1645701603324547.5
4.000;1645701603366216.8
4.000;1645701603410850.8
4.000;1645701603453121.0
4.000;1645701603496107.2
4.000;1645701603537792.5
4.000;1645701603580851.8
5.000;1645701603623731.8
4.000;1645701603665927.0
4.000;1645701603710733.8
3.000;1645701603751445.0
4.000;1645701603793389.2
4.000;1645701603836853.0
4.000;1645701603879797.2
4.000;1645701603921969.0
4.000;1645701603964323.0
4.000;1645701604006443.2
4.000;1645701604050865.0
4.000;1645701604092792.0
4.000;1645701604135352.0
4.000;1645701604177428.0
4.000;1645701604222931.2
5.000;1645701604262829.8
4.000;1645701604305935.0
3.000;1645701604350347.5
5.000;1645701604391495.2
4.000;1645701604435815.0
4.000;1645701604476361.2
4.000;1645701604519489.0
4.000;1645701604561580.8
4.000;1645701604605022.2
4.000;1645701604647480.8
4.000;1645701604690522.8
4.000;1645701604735266.8
4.000;1645701604775033.2
5.000;1645701604818345.5
4.000;1645701604861420.5
4.000;1645701604904129.2
4.000;1645701604946760.8
4.000;1645701604989530.5
3.000;1645701605031591.0
3.000;1645701605073898.2
3.000;1645701605117359.0
4.000;1645701605160302.2
5.000;1645701605203294.5
4.000;1645701605247294.0
4.000;1645701605288590.2
4.000;1645701605331885.8
4.000;1645701605373390.8
4.000;1645701605416841.8
4.000;1645701605460686.2
5.000;1645701605503089.0
4.000;1645701605544875.0
4.000;1645701605586980.2
3.000;1645701605630484.8
4.000;1645701605673535.0
4.000;1645701605715731.0
4.000;1645701605759267.0
4.000;1645701605800364.5
5.000;1645701605844040.0
3.000;1645701605887211.8
3.000;1645701605929500.0
4.000;1645701605972836.2
4.000;1645701606014373.8
3.000;1645701606057754.5
4.000;1645701606099859.8
4.000;1645701606143061.0
3.000;1645701606185980.2
3.000;1645701606227603.8
4.000;1645701606271964.8
4.000;1645701606314080.2
5.000;1645701606357012.2
3.000;1645701606399106.2
5.000;1645701606441322.0
5.000;1645701606485893.8
4.000;1645701606528632.8
4.000;1645701606569962.2
4.000;1645701606612841.8
4.000;1645701606656437.2
4.000;1645701606698450.0
5.000;1645701606741475.5
4.000;1645701606784411.2
4.000;1645701606826330.2
3.000;1645701606868612.5
4.000;1645701606911855.8
4.000;1645701606953840.8
4.000;1645701606998632.8
5.000;1645701607040035.8
4.000;1645701607083076.8
3.000;1645701607125150.2
4.000;1645701607167953.5
4.000;1645701607209938.8
4.000;1645701607253143.5
4.000;1645701607296526.2
3.000;1645701607338736.5
4.000;1645701607381024.5
4.000;1645701607425053.0
4.000;1645701607466010.5
3.000;1645701607510268.8
4.000;1645701607552070.5
4.000;1645701607594856.2
4.000;1645701607637642.2
4.000;1645701607680202.0
4.000;1645701607723558.5
4.000;1645701607766129.5
3.000;1645701607809573.0
3.000;1645701607851621.8
4.000;1645701607894857.5
4.000;1645701607937163.5
4.000;1645701607979528.2
4.000;1645701608023115.2
3.000;1645701608065187.8
4.000;1645701608107508.2
4.000;1645701608150639.8
5.000;1645701608192678.2
4.000;1645701608235910.0
3.000;1645701608278937.8
4.000;1645701608322129.5
4.000;1645701608363134.0
4.000;1645701608406359.2
4.000;1645701608449543.8
4.000;1645701608491491.0
4.000;1645701608535174.2
4.000;1645701608577752.0
5.000;1645701608619908.2
4.000;1645701608663116.2
3.000;1645701608705115.5
3.000;1645701608748226.0
4.000;1645701608790235.2
4.000;1645701608834640.8
3.000;1645701608876704.5
4.000;1645701608918724.8
4.000;1645701608961920.2
5.000;1645701609003970.8
4.000;1645701609047382.8
3.000;1645701609089454.2
4.000;1645701609132689.0
4.000;1645701609175868.2
4.000;1645701609217859.5
3.000;1645701609260712.2
4.000;1645701609303944.8
3.000;1645701609347426.2
4.000;1645701609388380.2
4.000;1645701609431710.5
4.000;1645701609474963.5
4.000;1645701609516257.2
4.000;1645701609559578.8
4.000;1645701609601883.2
4.000;1645701609645703.8
3.000;1645701609687916.2
3.000;1645701609731090.8
4.000;1645701609773282.5
4.000;1645701609815655.8
4.000;1645701609860108.0
5.000;1645701609901646.8
4.000;1645701609944687.8
4.000;1645701609986641.0
4.000;1645701610029841.5
3.000;1645701610071704.0
4.000;1645701610114949.2
3.000;1645701610157307.5
3.000;1645701610199854.5
4.000;1645701610243343.8
4.000;1645701610285474.5
4.000;1645701610327970.2
4.000;1645701610371743.0
4.000;1645701610414551.0
4.000;1645701610457022.8
5.000;1645701610499390.0
4.000;1645701610541789.5
4.000;1645701610585153.2
3.000;1645701610627338.5
4.000;1645701610675108.5
4.000;1645701610713123.2
4.000;1645701610755188.2
4.000;1645701610798122.5
4.000;1645701610841423.8
4.000;1645701610884498.0
3.000;1645701610925769.0
4.000;1645701610969370.0
4.000;1645701611012533.0
4.000;1645701611054530.8
4.000;1645701611097929.0
5.000;1645701611139014.0
4.000;1645701611185118.2
4.000;1645701611225026.8
4.000;1645701611268055.8
4.000;1645701611311198.0
4.000;1645701611353225.2
4.000;1645701611396349.0
4.000;1645701611438815.2
4.000;1645701611480794.0
4.000;1645701611523923.5
3.000;1645701611567041.0
4.000;1645701611610215.5
4.000;1645701611652043.8
3.000;1645701611694044.0
4.000;1645701611738010.8
4.000;1645701611780060.2
4.000;1645701611823175.0
3.000;1645701611865287.2
3.000;1645701611909491.8
3.000;1645701611951964.2
4.000;1645701611994477.2
4.000;1645701612036587.2
5.000;1645701612079754.5
5.000;1645701612121867.0
3.000;1645701612165045.8
3.000;1645701612209142.8
4.000;1645701612249936.0
4.000;1645701612293468.5
4.000;1645701612335976.5
5.000;1645701612378691.2
5.000;1645701612422402.0
4.000;1645701612464086.8
4.000;1645701612506720.8
3.000;1645701612550090.8
4.000;1645701612591518.5
4.000;1645701612634086.2
4.000;1645701612683141.2
4.000;1645701612722203.5
5.000;1645701612762312.8
4.000;1645701612805158.0
3.000;1645701612848789.8
4.000;1645701612891285.5
4.000;1645701612934761.0
4.000;1645701612976139.2
4.000;1645701613019214.8
4.000;1645701613061684.2
4.000;1645701613104403.8
3.000;1645701613147406.5
3.000;1645701613190030.8
3.000;1645701613234815.0
4.000;1645701613275275.5
5.000;1645701613318870.2
6.000;1645701613360983.8
4.000;1645701613403921.0
4.000;1645701613446918.8
4.000;1645701613489048.8
4.000;1645701613531436.0
4.000;1645701613574331.2
4.000;1645701613617709.0
5.000;1645701613659836.8
4.000;1645701613702075.2
3.000;1645701613746441.0
4.000;1645701613787319.2
4.000;1645701613830332.8
4.000;1645701613873280.5
3.000;1645701613915560.8
5.000;1645701613959569.0
4.000;1645701614001730.8
3.000;1645701614043718.0
3.000;1645701614086292.0
4.000;1645701614130492.8
4.000;1645701614172502.2
4.000;1645701614214520.8
4.000;1645701614259500.0
4.000;1645701614300397.8
4.000;1645701614342544.8
4.000;1645701614385592.0
4.000;1645701614428549.2
4.000;1645701614472132.8
4.000;1645701614514241.5
3.000;1645701614556321.0
4.000;1645701614599309.5
4.000;1645701614641377.0
3.000;1645701614685413.5
3.000;1645701614728361.2
4.000;1645701614770222.0
4.000;1645701614812222.5
4.000;1645701614855456.2
4.000;1645701614898339.0
4.000;1645701614941471.5
4.000;1645701614983836.5
4.000;1645701615025899.8
3.000;1645701615069172.8
4.000;1645701615111318.8
4.000;1645701615154488.5
4.000;1645701615197853.2
4.000;1645701615239465.2
4.000;1645701615282524.2
4.000;1645701615325700.0
5.000;1645701615367660.2
4.000;1645701615411206.5
4.000;1645701615453284.2
4.000;1645701615496689.8
4.000;1645701615538724.8
4.000;1645701615581969.8
4.000;1645701615624173.2
4.000;1645701615667304.8
4.000;1645701615709425.8
4.000;1645701615752269.8
4.000;1645701615795400.2
4.000;1645701615837549.8
4.000;1645701615880670.2
3.000;1645701615923169.8
3.000;1645701615965897.8
3.000;1645701616009303.2
4.000;1645701616051361.5
4.000;1645701616094557.0
4.000;1645701616136644.2
5.000;1645701616178742.2
3.000;1645701616221870.0
3.000;1645701616264497.8
3.000;1645701616309146.5
4.000;1645701616350020.8
3.000;1645701616393443.5
4.000;1645701616435305.0
5.000;1645701616478579.5
3.000;1645701616521962.8
3.000;1645701616563908.8
4.000;1645701616606840.8
4.000;1645701616648910.5
4.000;1645701616692137.8
3.000;1645701616734738.0
4.000;1645701616777054.5
4.000;1645701616821315.8
3.000;1645701616863457.2
4.000;1645701616905523.2
4.000;1645701616948373.2
4.000;1645701616990797.2
3.000;1645701617034528.0
4.000;1645701617076747.8
5.000;1645701617118706.2
4.000;1645701617161468.5
3.000;1645701617204650.5
3.000;1645701617247233.2
4.000;1645701617290813.8
3.000;1645701617333247.5
4.000;1645701617374945.2
4.000;1645701617418063.5
4.000;1645701617460307.5
4.000;1645701617504120.0
3.000;1645701617546118.5
4.000;1645701617589886.5
3.000;1645701617631177.2
4.000;1645701617674914.2
4.000;1645701617716587.5
4.000;1645701617760366.2
4.000;1645701617802801.0
4.000;1645701617846277.2
4.000;1645701617889328.2
4.000;1645701617930747.0
4.000;1645701617974153.8
4.000;1645701618016778.2
4.000;1645701618059955.5
4.000;1645701618102124.2
4.000;1645701618144713.0
4.000;1645701618187558.2
4.000;1645701618229523.0
4.000;1645701618273414.0
4.000;1645701618315461.5
5.000;1645701618357724.8
4.000;1645701618400823.5
3.000;1645701618443105.2
3.000;1645701618485485.8
4.000;1645701618528665.8
3.000;1645701618571911.5
4.000;1645701618613090.8
4.000;1645701618656031.0
4.000;1645701618699543.8
4.000;1645701618742178.8
4.000;1645701618785133.2
4.000;1645701618827111.2
4.000;1645701618871028.2
4.000;1645701618913132.5
3.000;1645701618955592.8
4.000;1645701618998695.0
4.000;1645701619040807.0
4.000;1645701619083836.0
3.000;1645701619125741.2
3.000;1645701619168814.0
4.000;1645701619212195.5
3.000;1645701619254328.5
5.000;1645701619297585.0
4.000;1645701619340634.5
3.000;1645701619383802.8
5.000;1645701619424252.2
4.000;1645701619467239.5
4.000;1645701619510340.2
4.000;1645701619553372.5
4.000;1645701619596460.5
4.000;1645701619638604.5
4.000;1645701619680564.2
4.000;1645701619723674.8
4.000;1645701619766072.8
4.000;1645701619810294.8
4.000;1645701619852503.0
4.000;1645701619895804.2
4.000;1645701619937697.2
3.000;1645701619980865.0
3.000;1645701620023204.0
4.000;1645701620066155.5
4.000;1645701620109247.0
4.000;1645701620151960.8
4.000;1645701620196741.2
4.000;1645701620237617.0
3.000;1645701620279825.8
4.000;1645701620323030.5
